cvarRL/train.py --algo ppo --model experiment2_1_0.1_0.7_8 --budget 1 --stochasticity 0.1 --cost 0.7 --frames 5000000 --save-interval 10 --max_lr 0.005 --min_lr 0.0001 --seed 8

Namespace(algo='ppo', budget='1', stochasticity='0.1', cost='0.7', model='experiment2_1_0.1_0.7_8', seed=8, log_interval=1, save_interval=10, procs=16, frames=5000000, epochs=4, batch_size=256, frames_per_proc=None, discount=0.99, max_lr=0.005, min_lr=0.0001, gae_lambda=0.95, entropy_coef=0.01, value_loss_coef=0.5, max_grad_norm=0.5, optim_eps=1e-08, optim_alpha=0.99, clip_eps=0.2, recurrence=1, text=False, mem=False)

Device: cuda

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (actor): Sequential(
    (0): Linear(in_features=2, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=4, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=2, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Model adversary loaded

ACModel_adversary(
  (actor): Sequential(
    (0): Linear(in_features=7, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=4, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=7, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 1393 | D 1 | rR:μσmM -1.21 0.39 -4.92 0.37 | F:μσmM 8.3 12.6 2.0 113.0 | H 1.273 | V -1.329 | pL 0.085 | vL 0.161 | ∇ 0.426
U 1085 | F 2222080 | FPS 1663 | D 1388 | rR:μσmM 0.37 0.35 -1.45 0.58 | F:μσmM 16.9 2.4 7.0 24.0 | H 0.775 | V -0.510 | pL 0.105 | vL 0.135 | ∇ 0.141
U 1086 | F 2224128 | FPS 1690 | D 1389 | rR:μσmM 0.37 0.35 -1.45 0.58 | F:μσmM 16.7 3.0 3.0 24.0 | H 0.775 | V -0.550 | pL 0.079 | vL 0.104 | ∇ 0.152
U 1087 | F 2226176 | FPS 1844 | D 1390 | rR:μσmM 0.38 0.28 -1.45 0.58 | F:μσmM 17.4 2.9 5.0 26.0 | H 0.000 | V 0.609 | pL -0.006 | vL 0.027 | ∇ 4.611
U 1088 | F 2228224 | FPS 1656 | D 1391 | rR:μσmM 0.34 0.39 -1.49 0.58 | F:μσmM 16.9 2.9 3.0 23.0 | H 0.777 | V -0.519 | pL 0.065 | vL 0.104 | ∇ 0.108
U 1089 | F 2230272 | FPS 1663 | D 1392 | rR:μσmM 0.41 0.22 -1.21 0.58 | F:μσmM 16.8 2.5 5.0 24.0 | H 0.772 | V -0.559 | pL 0.079 | vL 0.119 | ∇ 0.133
U 1090 | F 2232320 | FPS 1837 | D 1394 | rR:μσmM 0.34 0.42 -1.60 0.58 | F:μσmM 16.6 2.6 5.0 23.0 | H 0.000 | V 0.584 | pL -0.012 | vL 0.063 | ∇ 1.413
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_8
U 1091 | F 2234368 | FPS 1695 | D 1395 | rR:μσmM 0.31 0.46 -2.02 0.58 | F:μσmM 17.3 3.1 8.0 30.0 | H 0.777 | V -0.475 | pL 0.024 | vL 0.178 | ∇ 0.269
U 1092 | F 2236416 | FPS 1669 | D 1396 | rR:μσmM 0.39 0.24 -1.45 0.58 | F:μσmM 17.5 2.7 5.0 24.0 | H 0.771 | V -0.500 | pL 0.110 | vL 0.110 | ∇ 0.117
U 1093 | F 2238464 | FPS 1785 | D 1397 | rR:μσmM 0.33 0.43 -1.66 0.58 | F:μσmM 17.2 7.3 2.0 77.0 | H 0.000 | V 0.614 | pL 0.213 | vL 0.036 | ∇ 88.134
U 1094 | F 2240512 | FPS 1696 | D 1398 | rR:μσmM 0.32 0.46 -1.63 0.58 | F:μσmM 16.9 3.1 8.0 31.0 | H 0.776 | V -0.507 | pL 0.052 | vL 0.161 | ∇ 0.155
U 1095 | F 2242560 | FPS 1685 | D 1400 | rR:μσmM 0.34 0.41 -1.32 0.58 | F:μσmM 17.0 6.6 5.0 61.0 | H 0.772 | V -0.496 | pL 0.130 | vL 0.129 | ∇ 0.138
U 1096 | F 2244608 | FPS 1789 | D 1401 | rR:μσmM 0.36 0.37 -1.38 0.58 | F:μσmM 16.6 3.1 3.0 27.0 | H 0.002 | V 0.606 | pL -0.004 | vL 0.040 | ∇ 2.983
U 1097 | F 2246656 | FPS 1658 | D 1402 | rR:μσmM 0.30 0.47 -1.42 0.58 | F:μσmM 16.5 3.4 3.0 24.0 | H 0.777 | V -0.479 | pL 0.108 | vL 0.152 | ∇ 0.125
U 1098 | F 2248704 | FPS 1673 | D 1403 | rR:μσmM 0.33 0.43 -1.67 0.58 | F:μσmM 16.6 3.2 3.0 24.0 | H 0.777 | V -0.498 | pL 0.133 | vL 0.148 | ∇ 0.106
U 1099 | F 2250752 | FPS 1812 | D 1404 | rR:μσmM 0.34 0.38 -1.52 0.58 | F:μσmM 17.1 3.3 3.0 26.0 | H 0.001 | V 0.593 | pL -0.021 | vL 0.035 | ∇ 1.524
U 1100 | F 2252800 | FPS 1691 | D 1406 | rR:μσmM 0.35 0.38 -1.45 0.58 | F:μσmM 16.7 2.8 6.0 25.0 | H 0.775 | V -0.515 | pL 0.107 | vL 0.132 | ∇ 0.108
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_8
U 1101 | F 2254848 | FPS 1628 | D 1407 | rR:μσmM 0.39 0.28 -1.42 0.58 | F:μσmM 16.9 2.8 2.0 25.0 | H 0.775 | V -0.503 | pL 0.103 | vL 0.150 | ∇ 0.120
U 1102 | F 2256896 | FPS 1836 | D 1408 | rR:μσmM 0.39 0.37 -2.82 0.58 | F:μσmM 17.5 8.8 5.0 110.0 | H 0.001 | V 0.629 | pL -0.020 | vL 0.023 | ∇ 2.923
U 1103 | F 2258944 | FPS 1704 | D 1409 | rR:μσmM 0.30 0.50 -2.61 0.58 | F:μσmM 17.0 4.5 6.0 47.0 | H 0.775 | V -0.447 | pL 0.087 | vL 0.170 | ∇ 0.145
U 1104 | F 2260992 | FPS 1693 | D 1410 | rR:μσmM 0.35 0.41 -1.35 0.58 | F:μσmM 16.5 3.2 7.0 34.0 | H 0.776 | V -0.502 | pL 0.131 | vL 0.119 | ∇ 0.099
U 1105 | F 2263040 | FPS 1799 | D 1412 | rR:μσmM 0.30 0.50 -1.84 0.58 | F:μσmM 17.5 3.6 8.0 32.0 | H 0.000 | V 0.545 | pL 0.056 | vL 0.093 | ∇ 17.545
U 1106 | F 2265088 | FPS 1661 | D 1413 | rR:μσmM 0.26 0.63 -3.63 0.58 | F:μσmM 17.2 6.9 2.0 76.0 | H 0.763 | V -0.416 | pL -0.002 | vL 0.204 | ∇ 0.223
U 1107 | F 2267136 | FPS 1674 | D 1414 | rR:μσmM 0.30 0.56 -3.17 0.58 | F:μσmM 17.7 7.5 7.0 73.0 | H 0.769 | V -0.430 | pL 0.098 | vL 0.179 | ∇ 0.231
U 1108 | F 2269184 | FPS 1841 | D 1415 | rR:μσmM 0.23 0.63 -2.82 0.58 | F:μσmM 17.8 5.9 7.0 53.0 | H 0.002 | V 0.452 | pL 0.070 | vL 0.131 | ∇ 1.383
U 1109 | F 2271232 | FPS 1644 | D 1416 | rR:μσmM 0.31 0.52 -3.27 0.58 | F:μσmM 18.7 11.7 5.0 123.0 | H 0.772 | V -0.437 | pL 0.137 | vL 0.169 | ∇ 0.100
U 1110 | F 2273280 | FPS 1663 | D 1418 | rR:μσmM 0.36 0.37 -1.42 0.58 | F:μσmM 16.8 4.6 4.0 51.0 | H 0.772 | V -0.470 | pL 0.093 | vL 0.180 | ∇ 0.192
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_8
U 1111 | F 2275328 | FPS 1806 | D 1419 | rR:μσmM 0.31 0.49 -1.74 0.58 | F:μσmM 17.0 5.8 3.0 74.0 | H 0.000 | V 0.579 | pL 0.419 | vL 0.080 | ∇ 214.470
U 1112 | F 2277376 | FPS 1692 | D 1420 | rR:μσmM 0.36 0.42 -1.94 0.58 | F:μσmM 17.2 6.8 6.0 85.0 | H 0.770 | V -0.427 | pL 0.119 | vL 0.180 | ∇ 0.167
U 1113 | F 2279424 | FPS 1662 | D 1421 | rR:μσmM 0.39 0.29 -1.63 0.58 | F:μσmM 17.5 6.4 4.0 76.0 | H 0.774 | V -0.515 | pL 0.123 | vL 0.114 | ∇ 0.145
U 1114 | F 2281472 | FPS 1806 | D 1422 | rR:μσmM 0.36 0.36 -2.23 0.58 | F:μσmM 17.3 3.5 2.0 36.0 | H 0.002 | V 0.599 | pL -0.019 | vL 0.041 | ∇ 0.756
U 1115 | F 2283520 | FPS 1684 | D 1424 | rR:μσmM 0.35 0.35 -1.45 0.58 | F:μσmM 17.1 3.9 2.0 40.0 | H 0.779 | V -0.480 | pL 0.093 | vL 0.185 | ∇ 0.144
U 1116 | F 2285568 | FPS 1696 | D 1425 | rR:μσmM 0.32 0.49 -2.26 0.58 | F:μσmM 17.0 3.7 5.0 37.0 | H 0.773 | V -0.472 | pL 0.122 | vL 0.175 | ∇ 0.169
U 1117 | F 2287616 | FPS 1799 | D 1426 | rR:μσmM 0.23 0.58 -1.70 0.58 | F:μσmM 17.1 6.5 3.0 78.0 | H 0.000 | V 0.475 | pL 0.087 | vL 0.123 | ∇ 5.514
U 1118 | F 2289664 | FPS 1659 | D 1427 | rR:μσmM 0.26 0.58 -3.31 0.58 | F:μσmM 17.2 10.4 2.0 124.0 | H 0.774 | V -0.419 | pL 0.089 | vL 0.187 | ∇ 0.180
U 1119 | F 2291712 | FPS 1681 | D 1428 | rR:μσmM 0.30 0.58 -3.66 0.58 | F:μσmM 18.0 11.5 3.0 134.0 | H 0.777 | V -0.440 | pL 0.150 | vL 0.186 | ∇ 0.147
U 1120 | F 2293760 | FPS 1857 | D 1429 | rR:μσmM 0.35 0.38 -1.98 0.58 | F:μσmM 17.5 4.9 5.0 56.0 | H 0.001 | V 0.574 | pL 0.009 | vL 0.052 | ∇ 4.957
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_8
U 1121 | F 2295808 | FPS 1647 | D 1431 | rR:μσmM 0.31 0.45 -1.84 0.58 | F:μσmM 17.3 4.8 3.0 59.0 | H 0.778 | V -0.494 | pL 0.087 | vL 0.189 | ∇ 0.162
U 1122 | F 2297856 | FPS 1645 | D 1432 | rR:μσmM 0.25 0.56 -1.91 0.58 | F:μσmM 17.4 4.5 6.0 40.0 | H 0.770 | V -0.369 | pL 0.097 | vL 0.202 | ∇ 0.223
U 1123 | F 2299904 | FPS 1823 | D 1433 | rR:μσmM 0.30 0.54 -2.54 0.58 | F:μσmM 17.7 8.4 8.0 102.0 | H 0.002 | V 0.587 | pL 0.011 | vL 0.057 | ∇ 0.783
U 1124 | F 2301952 | FPS 1688 | D 1434 | rR:μσmM 0.36 0.36 -1.38 0.58 | F:μσmM 17.0 4.1 6.0 50.0 | H 0.774 | V -0.484 | pL 0.110 | vL 0.188 | ∇ 0.117
U 1125 | F 2304000 | FPS 1677 | D 1436 | rR:μσmM 0.37 0.35 -1.45 0.58 | F:μσmM 17.0 3.9 8.0 51.0 | H 0.775 | V -0.481 | pL 0.124 | vL 0.193 | ∇ 0.178
U 1126 | F 2306048 | FPS 1764 | D 1437 | rR:μσmM 0.36 0.32 -1.35 0.58 | F:μσmM 17.3 3.0 5.0 23.0 | H 0.001 | V 0.603 | pL 0.029 | vL 0.043 | ∇ 2.423
U 1127 | F 2308096 | FPS 1648 | D 1438 | rR:μσmM 0.31 0.54 -2.36 0.58 | F:μσmM 18.0 8.4 12.0 97.0 | H 0.771 | V -0.468 | pL 0.122 | vL 0.193 | ∇ 0.181
U 1128 | F 2310144 | FPS 1698 | D 1439 | rR:μσmM 0.37 0.38 -2.09 0.58 | F:μσmM 16.8 3.0 2.0 32.0 | H 0.772 | V -0.485 | pL 0.097 | vL 0.180 | ∇ 0.145
U 1129 | F 2312192 | FPS 1835 | D 1440 | rR:μσmM 0.31 0.48 -2.12 0.58 | F:μσmM 17.2 3.7 8.0 36.0 | H 0.002 | V 0.657 | pL 0.042 | vL 0.095 | ∇ 1.189
U 1130 | F 2314240 | FPS 1654 | D 1442 | rR:μσmM 0.36 0.44 -3.20 0.58 | F:μσmM 16.9 5.3 2.0 64.0 | H 0.769 | V -0.455 | pL 0.102 | vL 0.194 | ∇ 0.179
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_8
U 1131 | F 2316288 | FPS 1615 | D 1443 | rR:μσmM 0.30 0.47 -1.45 0.58 | F:μσmM 16.4 3.3 3.0 27.0 | H 0.780 | V -0.452 | pL 0.118 | vL 0.196 | ∇ 0.114
U 1132 | F 2318336 | FPS 1801 | D 1444 | rR:μσmM 0.32 0.44 -1.45 0.58 | F:μσmM 16.6 2.6 7.0 24.0 | H 0.000 | V 0.400 | pL -0.081 | vL 0.104 | ∇ 3.633
U 1133 | F 2320384 | FPS 1696 | D 1445 | rR:μσmM 0.43 0.19 -1.42 0.58 | F:μσmM 16.8 2.3 13.0 26.0 | H 0.773 | V -0.504 | pL 0.141 | vL 0.199 | ∇ 0.231
U 1134 | F 2322432 | FPS 1654 | D 1446 | rR:μσmM 0.37 0.35 -1.74 0.58 | F:μσmM 17.1 2.8 9.0 28.0 | H 0.772 | V -0.524 | pL 0.045 | vL 0.167 | ∇ 0.176
U 1135 | F 2324480 | FPS 1790 | D 1448 | rR:μσmM 0.34 0.40 -1.60 0.58 | F:μσmM 16.9 2.7 6.0 24.0 | H 0.000 | V 0.520 | pL -0.125 | vL 0.058 | ∇ 0.652
U 1136 | F 2326528 | FPS 1578 | D 1449 | rR:μσmM 0.42 0.22 -1.38 0.58 | F:μσmM 16.7 2.5 2.0 25.0 | H 0.775 | V -0.513 | pL 0.084 | vL 0.181 | ∇ 0.136
U 1137 | F 2328576 | FPS 1389 | D 1450 | rR:μσmM 0.35 0.40 -1.60 0.58 | F:μσmM 16.8 2.7 8.0 26.0 | H 0.778 | V -0.482 | pL 0.100 | vL 0.181 | ∇ 0.212
U 1138 | F 2330624 | FPS 1452 | D 1452 | rR:μσmM 0.34 0.38 -1.45 0.58 | F:μσmM 17.0 3.1 5.0 26.0 | H 0.000 | V 0.550 | pL 0.003 | vL 0.050 | ∇ 17.195
U 1139 | F 2332672 | FPS 1261 | D 1453 | rR:μσmM 0.35 0.41 -1.45 0.58 | F:μσmM 16.8 2.5 10.0 27.0 | H 0.775 | V -0.507 | pL 0.037 | vL 0.222 | ∇ 0.155
U 1140 | F 2334720 | FPS 1348 | D 1455 | rR:μσmM 0.35 0.35 -1.28 0.58 | F:μσmM 17.5 5.5 6.0 52.0 | H 0.776 | V -0.493 | pL 0.119 | vL 0.188 | ∇ 0.175
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_8
U 1141 | F 2336768 | FPS 1793 | D 1456 | rR:μσmM 0.30 0.48 -1.56 0.58 | F:μσmM 16.7 2.9 3.0 25.0 | H 0.000 | V 0.579 | pL 0.022 | vL 0.075 | ∇ 2.290
U 1142 | F 2338816 | FPS 1531 | D 1457 | rR:μσmM 0.40 0.29 -1.38 0.58 | F:μσmM 16.8 3.4 9.0 44.0 | H 0.776 | V -0.517 | pL 0.152 | vL 0.177 | ∇ 0.202
U 1143 | F 2340864 | FPS 1577 | D 1459 | rR:μσmM 0.35 0.38 -1.38 0.58 | F:μσmM 16.9 3.0 7.0 33.0 | H 0.778 | V -0.486 | pL 0.144 | vL 0.186 | ∇ 0.166
U 1144 | F 2342912 | FPS 1826 | D 1460 | rR:μσmM 0.41 0.24 -1.38 0.58 | F:μσmM 17.0 2.5 11.0 26.0 | H 0.000 | V 0.612 | pL -0.060 | vL 0.021 | ∇ 3.004
U 1145 | F 2344960 | FPS 1649 | D 1461 | rR:μσmM 0.34 0.40 -1.38 0.51 | F:μσmM 16.7 3.1 3.0 26.0 | H 0.773 | V -0.496 | pL 0.131 | vL 0.172 | ∇ 0.119
U 1146 | F 2347008 | FPS 1655 | D 1462 | rR:μσmM 0.30 0.48 -1.45 0.58 | F:μσmM 16.4 3.5 3.0 34.0 | H 0.779 | V -0.454 | pL 0.107 | vL 0.232 | ∇ 0.174
U 1147 | F 2349056 | FPS 1837 | D 1463 | rR:μσmM 0.31 0.47 -1.87 0.58 | F:μσmM 16.9 6.9 3.0 83.0 | H 0.000 | V 0.577 | pL 0.011 | vL 0.058 | ∇ 0.250
U 1148 | F 2351104 | FPS 1701 | D 1465 | rR:μσmM 0.37 0.35 -1.42 0.58 | F:μσmM 16.7 2.8 4.0 27.0 | H 0.779 | V -0.469 | pL 0.132 | vL 0.212 | ∇ 0.190
U 1149 | F 2353152 | FPS 1657 | D 1466 | rR:μσmM 0.38 0.31 -1.35 0.58 | F:μσmM 16.8 2.7 3.0 25.0 | H 0.777 | V -0.512 | pL 0.149 | vL 0.174 | ∇ 0.144
U 1150 | F 2355200 | FPS 1798 | D 1467 | rR:μσmM 0.41 0.24 -1.38 0.58 | F:μσmM 16.9 2.2 12.0 23.0 | H 0.001 | V 0.624 | pL -0.015 | vL 0.025 | ∇ 1.350
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_8
U 1151 | F 2357248 | FPS 1603 | D 1468 | rR:μσmM 0.36 0.39 -1.52 0.58 | F:μσmM 16.6 2.8 5.0 27.0 | H 0.777 | V -0.496 | pL 0.099 | vL 0.229 | ∇ 0.338
U 1152 | F 2359296 | FPS 1693 | D 1469 | rR:μσmM 0.40 0.25 -1.56 0.58 | F:μσmM 17.5 5.7 10.0 74.0 | H 0.775 | V -0.493 | pL 0.119 | vL 0.160 | ∇ 0.241
U 1153 | F 2361344 | FPS 1845 | D 1471 | rR:μσmM 0.35 0.38 -1.45 0.58 | F:μσmM 16.6 3.0 5.0 29.0 | H 0.000 | V 0.588 | pL 0.023 | vL 0.053 | ∇ 0.807
U 1154 | F 2363392 | FPS 1619 | D 1472 | rR:μσmM 0.34 0.39 -2.15 0.58 | F:μσmM 17.8 7.4 6.0 91.0 | H 0.777 | V -0.499 | pL 0.090 | vL 0.172 | ∇ 0.228
U 1155 | F 2365440 | FPS 1679 | D 1473 | rR:μσmM 0.38 0.32 -1.38 0.58 | F:μσmM 17.0 2.6 7.0 27.0 | H 0.778 | V -0.545 | pL 0.068 | vL 0.169 | ∇ 0.156
U 1156 | F 2367488 | FPS 1851 | D 1474 | rR:μσmM 0.34 0.39 -1.52 0.58 | F:μσmM 16.9 2.8 5.0 25.0 | H 0.001 | V 0.590 | pL 0.004 | vL 0.051 | ∇ 6.861
U 1157 | F 2369536 | FPS 1684 | D 1475 | rR:μσmM 0.39 0.29 -1.38 0.58 | F:μσmM 17.0 2.7 9.0 26.0 | H 0.774 | V -0.493 | pL 0.066 | vL 0.198 | ∇ 0.153
U 1158 | F 2371584 | FPS 1646 | D 1477 | rR:μσmM 0.33 0.40 -1.38 0.58 | F:μσmM 16.9 3.9 3.0 41.0 | H 0.777 | V -0.521 | pL 0.103 | vL 0.145 | ∇ 0.163
U 1159 | F 2373632 | FPS 1791 | D 1478 | rR:μσmM 0.31 0.44 -1.45 0.58 | F:μσmM 16.9 3.0 3.0 25.0 | H 0.000 | V 0.604 | pL 0.055 | vL 0.065 | ∇ 2.550
U 1160 | F 2375680 | FPS 1684 | D 1479 | rR:μσmM 0.33 0.43 -1.70 0.58 | F:μσmM 17.4 6.2 5.0 78.0 | H 0.773 | V -0.501 | pL 0.075 | vL 0.170 | ∇ 0.155
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_8
U 1161 | F 2377728 | FPS 1689 | D 1480 | rR:μσmM 0.36 0.37 -1.38 0.58 | F:μσmM 16.6 3.4 2.0 26.0 | H 0.776 | V -0.530 | pL 0.089 | vL 0.193 | ∇ 0.189
U 1162 | F 2379776 | FPS 1788 | D 1481 | rR:μσmM 0.36 0.35 -1.42 0.58 | F:μσmM 17.4 4.8 7.0 54.0 | H 0.000 | V 0.579 | pL 14.847 | vL 0.043 | ∇ 7665.062
U 1163 | F 2381824 | FPS 1638 | D 1483 | rR:μσmM 0.24 0.58 -2.43 0.58 | F:μσmM 16.9 4.0 5.0 42.0 | H 0.773 | V -0.381 | pL 0.049 | vL 0.286 | ∇ 0.227
U 1164 | F 2383872 | FPS 1681 | D 1484 | rR:μσmM 0.31 0.52 -2.75 0.58 | F:μσmM 17.3 4.4 5.0 51.0 | H 0.772 | V -0.432 | pL 0.104 | vL 0.263 | ∇ 0.193
U 1165 | F 2385920 | FPS 1838 | D 1485 | rR:μσmM 0.31 0.49 -2.23 0.58 | F:μσmM 18.2 5.4 8.0 58.0 | H 0.002 | V 0.522 | pL 0.371 | vL 0.086 | ∇ 118.499
U 1166 | F 2387968 | FPS 1667 | D 1486 | rR:μσmM 0.22 0.68 -3.35 0.58 | F:μσmM 18.8 12.1 6.0 101.0 | H 0.765 | V -0.312 | pL 0.063 | vL 0.294 | ∇ 0.273
U 1167 | F 2390016 | FPS 1661 | D 1487 | rR:μσmM 0.19 0.81 -5.62 0.58 | F:μσmM 18.2 11.2 7.0 133.0 | H 0.765 | V -0.277 | pL 0.156 | vL 0.267 | ∇ 0.302
U 1168 | F 2392064 | FPS 1840 | D 1489 | rR:μσmM 0.32 0.48 -1.98 0.58 | F:μσmM 17.0 3.3 9.0 37.0 | H 0.001 | V 0.528 | pL 0.047 | vL 0.099 | ∇ 0.573
U 1169 | F 2394112 | FPS 1689 | D 1490 | rR:μσmM 0.31 0.56 -3.94 0.58 | F:μσmM 17.3 6.8 5.0 85.0 | H 0.778 | V -0.453 | pL 0.126 | vL 0.234 | ∇ 0.234
U 1170 | F 2396160 | FPS 1663 | D 1491 | rR:μσmM 0.37 0.34 -1.95 0.58 | F:μσmM 17.4 4.2 7.0 49.0 | H 0.769 | V -0.435 | pL 0.142 | vL 0.247 | ∇ 0.168
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_8
U 1171 | F 2398208 | FPS 1760 | D 1492 | rR:μσmM 0.28 0.62 -3.35 0.58 | F:μσmM 17.3 5.8 10.0 68.0 | H 0.000 | V 0.535 | pL 0.920 | vL 0.119 | ∇ 274.063
U 1172 | F 2400256 | FPS 1686 | D 1493 | rR:μσmM 0.23 0.61 -2.47 0.58 | F:μσmM 18.3 6.3 6.0 55.0 | H 0.761 | V -0.348 | pL 0.106 | vL 0.304 | ∇ 0.313
U 1173 | F 2402304 | FPS 1688 | D 1495 | rR:μσmM 0.24 0.58 -1.70 0.58 | F:μσmM 16.8 4.0 7.0 37.0 | H 0.772 | V -0.301 | pL 0.172 | vL 0.276 | ∇ 0.304
U 1174 | F 2404352 | FPS 1780 | D 1496 | rR:μσmM 0.34 0.40 -2.09 0.58 | F:μσmM 17.5 3.7 7.0 35.0 | H 0.000 | V 0.608 | pL -0.036 | vL 0.075 | ∇ 2.391
U 1175 | F 2406400 | FPS 1648 | D 1497 | rR:μσmM 0.32 0.46 -1.95 0.58 | F:μσmM 17.1 4.1 6.0 44.0 | H 0.773 | V -0.420 | pL 0.172 | vL 0.262 | ∇ 0.152
U 1176 | F 2408448 | FPS 1676 | D 1498 | rR:μσmM 0.28 0.59 -3.20 0.58 | F:μσmM 18.5 7.0 7.0 64.0 | H 0.765 | V -0.358 | pL 0.093 | vL 0.277 | ∇ 0.214
U 1177 | F 2410496 | FPS 1835 | D 1499 | rR:μσmM 0.38 0.33 -1.56 0.58 | F:μσmM 16.8 2.9 4.0 31.0 | H 0.000 | V 0.545 | pL -0.072 | vL 0.047 | ∇ 5.588
U 1178 | F 2412544 | FPS 1687 | D 1501 | rR:μσmM 0.22 0.61 -1.98 0.58 | F:μσmM 17.4 5.4 7.0 63.0 | H 0.771 | V -0.323 | pL 0.107 | vL 0.318 | ∇ 0.181
U 1179 | F 2414592 | FPS 1621 | D 1502 | rR:μσmM 0.34 0.41 -1.35 0.58 | F:μσmM 16.7 3.0 5.0 28.0 | H 0.775 | V -0.432 | pL 0.203 | vL 0.256 | ∇ 0.213
U 1180 | F 2416640 | FPS 1841 | D 1503 | rR:μσmM 0.25 0.54 -1.84 0.58 | F:μσmM 17.1 4.1 4.0 36.0 | H 0.000 | V 0.515 | pL 0.015 | vL 0.098 | ∇ 0.743
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_8
U 1181 | F 2418688 | FPS 1689 | D 1504 | rR:μσmM 0.35 0.43 -2.26 0.58 | F:μσmM 17.1 3.6 5.0 37.0 | H 0.772 | V -0.405 | pL 0.173 | vL 0.248 | ∇ 0.183
U 1182 | F 2420736 | FPS 1687 | D 1505 | rR:μσmM 0.22 0.64 -2.85 0.55 | F:μσmM 18.1 6.4 5.0 54.0 | H 0.769 | V -0.314 | pL 0.095 | vL 0.307 | ∇ 0.253
U 1183 | F 2422784 | FPS 1786 | D 1507 | rR:μσmM 0.31 0.46 -1.67 0.58 | F:μσmM 17.0 3.7 5.0 39.0 | H 0.000 | V 0.530 | pL 0.005 | vL 0.093 | ∇ 6.032
U 1184 | F 2424832 | FPS 1655 | D 1508 | rR:μσmM 0.26 0.64 -2.89 0.58 | F:μσmM 17.8 6.0 7.0 55.0 | H 0.765 | V -0.286 | pL 0.176 | vL 0.279 | ∇ 0.255
U 1185 | F 2426880 | FPS 1692 | D 1509 | rR:μσmM 0.40 0.25 -1.35 0.58 | F:μσmM 17.2 3.0 10.0 32.0 | H 0.772 | V -0.407 | pL 0.186 | vL 0.260 | ∇ 0.220
U 1186 | F 2428928 | FPS 1826 | D 1510 | rR:μσmM 0.29 0.51 -2.16 0.58 | F:μσmM 17.5 5.2 5.0 47.0 | H 0.000 | V 0.466 | pL 0.002 | vL 0.107 | ∇ 9.675
U 1187 | F 2430976 | FPS 1652 | D 1511 | rR:μσmM 0.35 0.35 -1.28 0.58 | F:μσmM 17.1 3.9 2.0 39.0 | H 0.778 | V -0.493 | pL 0.101 | vL 0.175 | ∇ 0.231
U 1188 | F 2433024 | FPS 1662 | D 1513 | rR:μσmM 0.31 0.45 -1.42 0.58 | F:μσmM 16.6 3.2 2.0 27.0 | H 0.779 | V -0.462 | pL 0.080 | vL 0.214 | ∇ 0.157
U 1189 | F 2435072 | FPS 1833 | D 1514 | rR:μσmM 0.24 0.57 -2.05 0.58 | F:μσmM 16.7 3.9 5.0 31.0 | H 0.002 | V 0.499 | pL 0.008 | vL 0.122 | ∇ 0.870
U 1190 | F 2437120 | FPS 1687 | D 1515 | rR:μσmM 0.27 0.55 -2.02 0.58 | F:μσmM 17.1 6.9 5.0 84.0 | H 0.771 | V -0.403 | pL 0.089 | vL 0.235 | ∇ 0.201
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_8
U 1191 | F 2439168 | FPS 1636 | D 1516 | rR:μσmM 0.36 0.36 -1.38 0.58 | F:μσmM 16.9 3.3 5.0 36.0 | H 0.774 | V -0.413 | pL 0.152 | vL 0.307 | ∇ 0.126
U 1192 | F 2441216 | FPS 1794 | D 1517 | rR:μσmM 0.26 0.55 -1.98 0.58 | F:μσmM 16.4 3.5 3.0 29.0 | H 0.001 | V 0.526 | pL 0.007 | vL 0.100 | ∇ 1.430
U 1193 | F 2443264 | FPS 1674 | D 1519 | rR:μσmM 0.34 0.38 -1.45 0.58 | F:μσmM 17.1 3.3 5.0 26.0 | H 0.781 | V -0.433 | pL 0.138 | vL 0.266 | ∇ 0.180
U 1194 | F 2445312 | FPS 1694 | D 1520 | rR:μσmM 0.35 0.36 -1.67 0.58 | F:μσmM 17.2 3.4 3.0 29.0 | H 0.774 | V -0.471 | pL 0.126 | vL 0.206 | ∇ 0.153
